trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
98	111.64734601974487	response	0	j		96.0	/home/egter/Projects/stimuli/pictures/S_I003_C008_SDR_2K_AVC.png	145.1425759792328	
99	111.65702295303345	picture	0		153.0	97.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00473000.png	145.15225291252136	1.277799129486084
99	112.92237710952759	response	0	j		97.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00473000.png	146.4176070690155	
100	112.93482208251953	picture	0		75.0	98.0	/home/egter/Projects/stimuli/pictures/R_S_yt-yQrDeFlFmfM_138.png	146.43005204200745	0.6319329738616943
100	113.55568408966064	response	0	j		98.0	/home/egter/Projects/stimuli/pictures/R_S_yt-yQrDeFlFmfM_138.png	147.05091404914856	
101	113.56675505638123	picture	0		124.0	99.0	/home/egter/Projects/stimuli/pictures/n04310018_1024.JPEG	147.06198501586914	1.0346899032592773
101	114.58230805397034	response	0	k		99.0	/home/egter/Projects/stimuli/pictures/n04310018_1024.JPEG	148.07753801345825	
102	114.6014449596405	picture	0		118.0	100.0	/home/egter/Projects/stimuli/pictures/S_yt-T_qmGKyeKNU_32.png	148.09667491912842	0.9790880680084229
102	115.56562304496765	response	0	j		100.0	/home/egter/Projects/stimuli/pictures/S_yt-T_qmGKyeKNU_32.png	149.06085300445557	
103	115.58053302764893	picture	0		134.0	101.0	/home/egter/Projects/stimuli/pictures/R_S_wc-NzEeGIXLxvwp_19.png	149.07576298713684	1.1180880069732666
103	116.68893909454346	response	0	j		101.0	/home/egter/Projects/stimuli/pictures/R_S_wc-NzEeGIXLxvwp_19.png	150.18416905403137	
104	116.69862103462219	picture	0		108.0	102.0	/home/egter/Projects/stimuli/pictures/n01751748_3296.JPEG	150.1938509941101	0.9027900695800781
104	117.58223295211792	response	0	k		102.0	/home/egter/Projects/stimuli/pictures/n01751748_3296.JPEG	151.07746291160583	
105	117.60141110420227	picture	0		142.0	103.0	/home/egter/Projects/stimuli/pictures/n01753488_16616.JPEG	151.09664106369019	1.1805109977722168
105	118.76549100875854	response	0	k		103.0	/home/egter/Projects/stimuli/pictures/n01753488_16616.JPEG	152.26072096824646	
106	118.78192210197449	picture	0		183.0	104.0	/home/egter/Projects/stimuli/pictures/n03100240_2683.JPEG	152.2771520614624	1.5278220176696777
106	120.29725503921509	response	0	k		104.0	/home/egter/Projects/stimuli/pictures/n03100240_2683.JPEG	153.792484998703	
107	120.30974411964417	picture	0		109.0	105.0	/home/egter/Projects/stimuli/pictures/n03777754_6455.JPEG	153.80497407913208	0.9096708297729492
107	121.20559406280518	response	0	k		105.0	/home/egter/Projects/stimuli/pictures/n03777754_6455.JPEG	154.7008240222931	
108	121.21941494941711	picture	0		155.0	106.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00042003.png	154.71464490890503	1.2986130714416504
108	122.50556707382202	response	0	j		106.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00042003.png	156.00079703330994	
109	122.51802802085876	picture	0		87.0	107.0	/home/egter/Projects/stimuli/pictures/R_S_yt-4-u4Fw_J_q8_45.png	156.01325798034668	0.7222058773040771
109	123.23060393333435	response	0	j		107.0	/home/egter/Projects/stimuli/pictures/R_S_yt-4-u4Fw_J_q8_45.png	156.72583389282227	
110	123.24023389816284	picture	0		83.0	108.0	/home/egter/Projects/stimuli/pictures/R_S_yt-hvuC_2YXsTQ_159.png	156.73546385765076	0.6944470405578613
110	123.92220902442932	response	0	j		108.0	/home/egter/Projects/stimuli/pictures/R_S_yt-hvuC_2YXsTQ_159.png	157.41743898391724	
111	123.9346809387207	picture	0		101.0	109.0	/home/egter/Projects/stimuli/pictures/S_yt-4wYTkhggZNM_90.png	157.42991089820862	0.8402559757232666
111	124.76394391059875	response	0	j		109.0	/home/egter/Projects/stimuli/pictures/S_yt-4wYTkhggZNM_90.png	158.25917387008667	
112	124.77493691444397	picture	0		112.0	110.0	/home/egter/Projects/stimuli/pictures/R_S_yt-AHbFln6blfE_36.png	158.27016687393188	0.9305281639099121
112	125.69739508628845	response	0	j		110.0	/home/egter/Projects/stimuli/pictures/R_S_yt-AHbFln6blfE_36.png	159.19262504577637	
113	125.70546507835388	picture	0		76.0	111.0	/home/egter/Projects/stimuli/pictures/R_S_yt-aiWUhl8MCto_71.png	159.2006950378418	0.6388909816741943
113	126.33061504364014	response	0	j		111.0	/home/egter/Projects/stimuli/pictures/R_S_yt-aiWUhl8MCto_71.png	159.82584500312805	
114	126.34435606002808	picture	0		100.0	112.0	/home/egter/Projects/stimuli/pictures/S_yt-be7r-ha8BpA_1045.png	159.839586019516	0.8403189182281494
114	127.16539192199707	response	0	j		112.0	/home/egter/Projects/stimuli/pictures/S_yt-be7r-ha8BpA_1045.png	160.66062188148499	
115	127.18467497825623	picture	0		90.0	113.0	/home/egter/Projects/stimuli/pictures/n02814533_87572.JPEG	160.67990493774414	0.7499411106109619
115	127.92222905158997	response	0	k		113.0	/home/egter/Projects/stimuli/pictures/n02814533_87572.JPEG	161.41745901107788	
116	127.93461608886719	picture	0		178.0	114.0	/home/egter/Projects/stimuli/pictures/R_S_b2-4.png	161.4298460483551	1.4930469989776611
116	129.41404390335083	response	0	j		114.0	/home/egter/Projects/stimuli/pictures/R_S_b2-4.png	162.90927386283875	
117	129.42766308784485	picture	0		116.0	115.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00547001.png	162.92289304733276	0.9722349643707275
117	130.3821520805359	response	0	j		115.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00547001.png	163.8773820400238	
118	130.39989805221558	picture	0		98.0	116.0	/home/egter/Projects/stimuli/pictures/R_S_yt-pB9w3AA-woE_37.png	163.8951280117035	0.8194119930267334
118	131.19873905181885	response	0	j		116.0	/home/egter/Projects/stimuli/pictures/R_S_yt-pB9w3AA-woE_37.png	164.69396901130676	
119	131.2193100452423	picture	0		102.0	117.0	/home/egter/Projects/stimuli/pictures/S_yt-ayx4rU9bJrU_179.png	164.71454000473022	0.8541860580444336
119	132.0639989376068	response	0	j		117.0	/home/egter/Projects/stimuli/pictures/S_yt-ayx4rU9bJrU_179.png	165.55922889709473	
120	132.07349610328674	picture	0		170.0	118.0	/home/egter/Projects/stimuli/pictures/n09256479_808.JPEG	165.56872606277466	1.4166159629821777
120	133.4805610179901	response	0	k		118.0	/home/egter/Projects/stimuli/pictures/n09256479_808.JPEG	166.97579097747803	
121	133.49011206626892	picture	0		117.0	119.0	/home/egter/Projects/stimuli/pictures/S_yt-3JApfnMu5cU_378.png	166.98534202575684	0.979140043258667
121	134.45553588867188	response	0	j		119.0	/home/egter/Projects/stimuli/pictures/S_yt-3JApfnMu5cU_378.png	167.9507658481598	
122	134.4692521095276	picture	0		92.0	120.0	/home/egter/Projects/stimuli/pictures/R_S_wc-Mf8SQpviaD6D_17.png	167.9644820690155	0.7708590030670166
122	135.2305669784546	response	0	j		120.0	/home/egter/Projects/stimuli/pictures/R_S_wc-Mf8SQpviaD6D_17.png	168.7257969379425	
123	135.2401111125946	picture	0		88.0	121.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00460000.png	168.73534107208252	0.7361178398132324
123	135.96388792991638	response	0	j		121.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00460000.png	169.4591178894043	
124	135.97622895240784	picture	0		86.0	122.0	/home/egter/Projects/stimuli/pictures/n02910353_8726.JPEG	169.47145891189575	0.7209410667419434
124	136.68052411079407	response	0	k		122.0	/home/egter/Projects/stimuli/pictures/n02910353_8726.JPEG	170.17575407028198	
125	136.69717001914978	picture	0		159.0	123.0	/home/egter/Projects/stimuli/pictures/n03485407_16761.JPEG	170.1923999786377	1.3276550769805908
125	138.01386308670044	response	0	k		123.0	/home/egter/Projects/stimuli/pictures/n03485407_16761.JPEG	171.50909304618835	
126	138.02482509613037	picture	0		91.0	124.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00355000.png	171.5200550556183	0.7569499015808105
126	138.77215194702148	response	0	k		124.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00355000.png	172.2673819065094	
127	138.78177499771118	picture	0		116.0	125.0	/home/egter/Projects/stimuli/pictures/n02109047_17100.JPEG	172.2770049571991	0.9653229713439941
127	139.73884391784668	response	0	k		125.0	/home/egter/Projects/stimuli/pictures/n02109047_17100.JPEG	173.2340738773346	
128	139.74709796905518	picture	0		79.0	126.0	/home/egter/Projects/stimuli/pictures/R_S_comp_GMT308_139K_142NC_CARIBBEAN_DAY_v09_SDR_FINAL_22062018_SDR_2K_AVC.png	173.2423279285431	0.659635066986084
128	140.3904778957367	response	0	j		126.0	/home/egter/Projects/stimuli/pictures/R_S_comp_GMT308_139K_142NC_CARIBBEAN_DAY_v09_SDR_FINAL_22062018_SDR_2K_AVC.png	173.8857078552246	
129	140.40673303604126	picture	0		100.0	127.0	/home/egter/Projects/stimuli/pictures/n03792972_985.JPEG	173.90196299552917	0.8333370685577393
129	141.23052096366882	response	0	k		127.0	/home/egter/Projects/stimuli/pictures/n03792972_985.JPEG	174.72575092315674	
130	141.240070104599	picture	0		109.0	128.0	/home/egter/Projects/stimuli/pictures/S_yt-11VGDAOVEag_8.png	174.7353000640869	0.9097278118133545
130	142.1388499736786	response	0	j		128.0	/home/egter/Projects/stimuli/pictures/S_yt-11VGDAOVEag_8.png	175.6340799331665	
131	142.14979791641235	picture	0		99.0	129.0	/home/egter/Projects/stimuli/pictures/n01735189_1313.JPEG	175.64502787590027	0.8263840675354004
131	142.96382808685303	response	0	k		129.0	/home/egter/Projects/stimuli/pictures/n01735189_1313.JPEG	176.45905804634094	
132	142.97618198394775	picture	0		95.0	130.0	/home/egter/Projects/stimuli/pictures/n01753488_4752.JPEG	176.47141194343567	0.7916231155395508
132	143.7555069923401	response	0	k		130.0	/home/egter/Projects/stimuli/pictures/n01753488_4752.JPEG	177.250736951828	
133	143.7678050994873	picture	0		283.0	131.0	/home/egter/Projects/stimuli/pictures/n03417042_4761.JPEG	177.26303505897522	2.354235887527466
133	146.1138219833374	response	0	k		131.0	/home/egter/Projects/stimuli/pictures/n03417042_4761.JPEG	179.60905194282532	
134	146.12204098701477	picture	0		85.0	132.0	/home/egter/Projects/stimuli/pictures/n01689811_1897.JPEG	179.61727094650269	0.7083339691162109
134	146.82217693328857	response	0	k		132.0	/home/egter/Projects/stimuli/pictures/n01689811_1897.JPEG	180.3174068927765	
135	146.83037495613098	picture	0		82.0	133.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00599000.png	180.3256049156189	0.6873769760131836
135	147.50550389289856	response	0	j		133.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00599000.png	181.00073385238647	
136	147.51775193214417	picture	0		158.0	134.0	/home/egter/Projects/stimuli/pictures/n02128757_28707.JPEG	181.01298189163208	1.312572956085205
136	148.8221309185028	response	0	k		134.0	/home/egter/Projects/stimuli/pictures/n02128757_28707.JPEG	182.31736087799072	
137	148.83032488822937	picture	0		92.0	135.0	/home/egter/Projects/stimuli/pictures/n04435653_10830.JPEG	182.32555484771729	0.7707850933074951
137	149.58203601837158	response	0	k		135.0	/home/egter/Projects/stimuli/pictures/n04435653_10830.JPEG	183.0772659778595	
138	149.60110998153687	picture	0		104.0	136.0	/home/egter/Projects/stimuli/pictures/n02672831_16367.JPEG	183.09633994102478	0.8680179119110107
138	150.45562601089478	response	0	k		136.0	/home/egter/Projects/stimuli/pictures/n02672831_16367.JPEG	183.9508559703827	
139	150.46912789344788	picture	0		85.0	137.0	/home/egter/Projects/stimuli/pictures/n04146614_1228.JPEG	183.9643578529358	0.71529221534729
139	151.17209696769714	response	0	k		137.0	/home/egter/Projects/stimuli/pictures/n04146614_1228.JPEG	184.66732692718506	
140	151.18442010879517	picture	0		79.0	138.0	/home/egter/Projects/stimuli/pictures/R_S_yt-bWXohhodbjg_98.png	184.67965006828308	0.6596767902374268
140	151.83040308952332	response	0	j		138.0	/home/egter/Projects/stimuli/pictures/R_S_yt-bWXohhodbjg_98.png	185.32563304901123	
141	151.8440968990326	picture	0		200.0	139.0	/home/egter/Projects/stimuli/pictures/n02966193_86998.JPEG	185.3393268585205	1.6736431121826172
141	153.5054759979248	response	0	k		139.0	/home/egter/Projects/stimuli/pictures/n02966193_86998.JPEG	187.00070595741272	
142	153.5177400112152	picture	0		197.0	140.0	/home/egter/Projects/stimuli/pictures/n02492660_5738.JPEG	187.01296997070312	1.6388709545135498
142	155.1470229625702	response	0	k		140.0	/home/egter/Projects/stimuli/pictures/n02492660_5738.JPEG	188.6422529220581	
143	155.15661096572876	picture	0		88.0	141.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00599000.png	188.65184092521667	0.7361049652099609
143	155.8804349899292	response	0	j		141.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00599000.png	189.37566494941711	
144	155.89271593093872	picture	0		91.0	142.0	/home/egter/Projects/stimuli/pictures/R_S_yt-rY_ra5Tb9XU_51.png	189.38794589042664	0.7569200992584229
144	156.63879895210266	response	0	j		142.0	/home/egter/Projects/stimuli/pictures/R_S_yt-rY_ra5Tb9XU_51.png	190.13402891159058	
145	156.64963603019714	picture	0		107.0	143.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_val_00021857.JPEG	190.14486598968506	0.8890280723571777
145	157.53040194511414	response	0	k		143.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_val_00021857.JPEG	191.02563190460205	
146	157.53866410255432	picture	0		96.0	144.0	/home/egter/Projects/stimuli/pictures/n03240683_10903.JPEG	191.03389406204224	0.8053798675537109
146	158.33046197891235	response	0	k		144.0	/home/egter/Projects/stimuli/pictures/n03240683_10903.JPEG	191.82569193840027	
147	158.34404397010803	picture	0		82.0	145.0	/home/egter/Projects/stimuli/pictures/n02058221_203.JPEG	191.83927392959595	0.6875479221343994
147	159.02213191986084	response	0	k		145.0	/home/egter/Projects/stimuli/pictures/n02058221_203.JPEG	192.51736187934875	
148	159.03159189224243	picture	0		103.0	146.0	/home/egter/Projects/stimuli/pictures/n02687172_27488.JPEG	192.52682185173035	0.8610601425170898
148	159.8804190158844	response	0	k		146.0	/home/egter/Projects/stimuli/pictures/n02687172_27488.JPEG	193.37564897537231	
149	159.89265203475952	picture	0		75.0	147.0	/home/egter/Projects/stimuli/pictures/S_yt-TxU1H5A6BaQ_52.png	193.38788199424744	0.6250159740447998
149	160.5054349899292	response	0	j		147.0	/home/egter/Projects/stimuli/pictures/S_yt-TxU1H5A6BaQ_52.png	194.00066494941711	
150	160.51766800880432	picture	0		102.0	148.0	/home/egter/Projects/stimuli/pictures/S_yt-iO0efV_PV-k_102.png	194.01289796829224	0.84722900390625
150	161.3554310798645	response	0	j		148.0	/home/egter/Projects/stimuli/pictures/S_yt-iO0efV_PV-k_102.png	194.85066103935242	
151	161.36489701271057	picture	0		76.0	149.0	/home/egter/Projects/stimuli/pictures/R_S_comp_CH_C007_C011_PSNK_v02_SDR_PS_FINAL_20180709_SDR_2K_AVC.png	194.8601269721985	0.6320788860321045
151	161.98209309577942	response	0	j		149.0	/home/egter/Projects/stimuli/pictures/R_S_comp_CH_C007_C011_PSNK_v02_SDR_PS_FINAL_20180709_SDR_2K_AVC.png	195.47732305526733	
152	161.99697589874268	picture	0		99.0	150.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00087003.png	195.4922058582306	0.8262350559234619
152	162.80699706077576	response	0	j		150.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00087003.png	196.30222702026367	
153	162.82321095466614	picture	0		84.0	151.0	/home/egter/Projects/stimuli/pictures/R_S_yt--koo4FOfZE0_86.png	196.31844091415405	0.7013170719146729
153	163.51374197006226	response	0	j		151.0	/home/egter/Projects/stimuli/pictures/R_S_yt--koo4FOfZE0_86.png	197.00897192955017	
154	163.5245280265808	picture	0		85.0	152.0	/home/egter/Projects/stimuli/pictures/n04428191_7588.JPEG	197.01975798606873	0.7083990573883057
154	164.22206807136536	response	0	k		152.0	/home/egter/Projects/stimuli/pictures/n04428191_7588.JPEG	197.71729803085327	
155	164.23292708396912	picture	0		80.0	153.0	/home/egter/Projects/stimuli/pictures/S_yt-rY_ra5Tb9XU_51.png	197.72815704345703	0.6666409969329834
155	164.88874888420105	response	0	j		153.0	/home/egter/Projects/stimuli/pictures/S_yt-rY_ra5Tb9XU_51.png	198.38397884368896	
156	164.8995680809021	picture	0		99.0	154.0	/home/egter/Projects/stimuli/pictures/n01924916_8864.JPEG	198.39479804039001	0.8264918327331543
156	165.7137529850006	response	0	k		154.0	/home/egter/Projects/stimuli/pictures/n01924916_8864.JPEG	199.20898294448853	
157	165.72605991363525	picture	0		103.0	155.0	/home/egter/Projects/stimuli/pictures/S_yt-IC62JSYpq9w_71.png	199.22128987312317	0.8541491031646729
157	166.57209300994873	response	0	j		155.0	/home/egter/Projects/stimuli/pictures/S_yt-IC62JSYpq9w_71.png	200.06732296943665	
158	166.58020901679993	picture	0		96.0	156.0	/home/egter/Projects/stimuli/pictures/R_S_video-11.png	200.07543897628784	0.8054609298706055
158	167.37209296226501	response	0	j		156.0	/home/egter/Projects/stimuli/pictures/R_S_video-11.png	200.86732292175293	
159	167.38566994667053	picture	0		84.0	157.0	/home/egter/Projects/stimuli/pictures/S_b8-2.png	200.88089990615845	0.7083251476287842
159	168.0804250240326	response	0	j		157.0	/home/egter/Projects/stimuli/pictures/S_b8-2.png	201.5756549835205	
160	168.09399509429932	picture	0		116.0	158.0	/home/egter/Projects/stimuli/pictures/S_yt-T2CzKcU8pHo_17.png	201.58922505378723	0.972153902053833
160	169.0553560256958	response	0	k		158.0	/home/egter/Projects/stimuli/pictures/S_yt-T2CzKcU8pHo_17.png	202.55058598518372	
161	169.06614899635315	picture	0		93.0	159.0	/home/egter/Projects/stimuli/pictures/n03126707_1819.JPEG	202.56137895584106	0.7778398990631104
161	169.83038091659546	response	0	k		159.0	/home/egter/Projects/stimuli/pictures/n03126707_1819.JPEG	203.32561087608337	
162	169.84398889541626	picture	0		89.0	160.0	/home/egter/Projects/stimuli/pictures/R_S_yt-ZYrQIw9VUok_111.png	203.33921885490417	0.7499902248382568
162	170.5804100036621	response	0	j		160.0	/home/egter/Projects/stimuli/pictures/R_S_yt-ZYrQIw9VUok_111.png	204.07563996315002	
163	170.59397912025452	picture	0		110.0	161.0	/home/egter/Projects/stimuli/pictures/n03891251_5330.JPEG	204.08920907974243	0.9236578941345215
163	171.50540208816528	response	0	k		161.0	/home/egter/Projects/stimuli/pictures/n03891251_5330.JPEG	205.0006320476532	
164	171.51763701438904	picture	0		71.0	162.0	/home/egter/Projects/stimuli/pictures/S_yt-ZYrQIw9VUok_111.png	205.01286697387695	0.5901949405670166
164	172.09703588485718	response	0	j		162.0	/home/egter/Projects/stimuli/pictures/S_yt-ZYrQIw9VUok_111.png	205.5922658443451	
165	172.10783195495605	picture	0		111.0	163.0	/home/egter/Projects/stimuli/pictures/n03873416_9232.JPEG	205.60306191444397	0.9236230850219727
165	173.02206897735596	response	0	k		163.0	/home/egter/Projects/stimuli/pictures/n03873416_9232.JPEG	206.51729893684387	
166	173.03145503997803	picture	0		142.0	164.0	/home/egter/Projects/stimuli/pictures/n03873416_6703.JPEG	206.52668499946594	1.1874959468841553
166	174.1985890865326	response	0	k		164.0	/home/egter/Projects/stimuli/pictures/n03873416_6703.JPEG	207.6938190460205	
167	174.21895098686218	picture	0		336.0	165.0	/home/egter/Projects/stimuli/pictures/n02134084_2844.JPEG	207.7141809463501	2.8055059909820557
167	177.00687503814697	response	0	k		165.0	/home/egter/Projects/stimuli/pictures/n02134084_2844.JPEG	210.5021049976349	
168	177.02445697784424	picture	0		96.0	166.0	/home/egter/Projects/stimuli/pictures/n04326547_7634.JPEG	210.51968693733215	0.7986299991607666
168	177.80701398849487	response	0	k		166.0	/home/egter/Projects/stimuli/pictures/n04326547_7634.JPEG	211.3022439479828	
169	177.823086977005	picture	0		77.0	167.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00064812.JPEG	211.31831693649292	0.6458549499511719
169	178.4553370475769	response	0	k		167.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00064812.JPEG	211.95056700706482	
170	178.46894192695618	picture	0		79.0	168.0	/home/egter/Projects/stimuli/pictures/R_S_flickr-51283549@N02-23064904264_16.png	211.9641718864441	0.6666281223297119
170	179.12209296226501	response	0	j		168.0	/home/egter/Projects/stimuli/pictures/R_S_flickr-51283549@N02-23064904264_16.png	212.61732292175293	
171	179.1355700492859	picture	0		107.0	169.0	/home/egter/Projects/stimuli/pictures/S_flickr-132148318@N02-26685719802_3.png	212.6308000087738	0.8957719802856445
171	180.0152349472046	response	0	k		169.0	/home/egter/Projects/stimuli/pictures/S_flickr-132148318@N02-26685719802_3.png	213.5104649066925	
172	180.03134202957153	picture	0		103.0	170.0	/home/egter/Projects/stimuli/pictures/n03388549_41.JPEG	213.52657198905945	0.8611838817596436
172	180.88038802146912	response	0	k		170.0	/home/egter/Projects/stimuli/pictures/n03388549_41.JPEG	214.37561798095703	
173	180.89252591133118	picture	0		108.0	171.0	/home/egter/Projects/stimuli/pictures/R_S_yt-146gReE6xKw_379.png	214.3877558708191	0.9097201824188232
173	181.7887361049652	response	0	j		171.0	/home/egter/Projects/stimuli/pictures/R_S_yt-146gReE6xKw_379.png	215.28396606445312	
174	181.80224609375	picture	0		82.0	172.0	/home/egter/Projects/stimuli/pictures/S_yt_R-JarqKC4X8nM_4.png	215.29747605323792	0.6874468326568604
174	182.48038005828857	response	0	j		172.0	/home/egter/Projects/stimuli/pictures/S_yt_R-JarqKC4X8nM_4.png	215.9756100177765	
175	182.48969292640686	picture	0		329.0	173.0	/home/egter/Projects/stimuli/pictures/S_yt-z8fEOmzDlD4_21.png	215.98492288589478	2.7430930137634277
175	185.21517896652222	response	0	k		173.0	/home/egter/Projects/stimuli/pictures/S_yt-z8fEOmzDlD4_21.png	218.71040892601013	
176	185.2327859401703	picture	0		180.0	174.0	/home/egter/Projects/stimuli/pictures/n03095699_3680.JPEG	218.7280158996582	1.5057880878448486
176	186.7220799922943	response	0	k		174.0	/home/egter/Projects/stimuli/pictures/n03095699_3680.JPEG	220.21730995178223	
177	186.73857402801514	picture	0		111.0	175.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00037574.JPEG	220.23380398750305	0.9249899387359619
177	187.6553659439087	response	0	k		175.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00037574.JPEG	221.1505959033966	
178	187.6635639667511	picture	0		124.0	176.0	/home/egter/Projects/stimuli/pictures/R_S_yt-pO5SVq-9EhU_114.png	221.158793926239	1.0344181060791016
178	188.68867897987366	response	0	j		176.0	/home/egter/Projects/stimuli/pictures/R_S_yt-pO5SVq-9EhU_114.png	222.18390893936157	
179	188.6979820728302	picture	0		162.0	177.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00008659.JPEG	222.19321203231812	1.3541488647460938
179	190.03867888450623	response	0	k		177.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00008659.JPEG	223.53390884399414	
180	190.0521309375763	picture	0		235.0	178.0	/home/egter/Projects/stimuli/pictures/S_yt-xBhTD9mVR7s_90.png	223.5473608970642	1.9653780460357666
180	191.99848103523254	response	0	k		178.0	/home/egter/Projects/stimuli/pictures/S_yt-xBhTD9mVR7s_90.png	225.49371099472046	
181	192.01750898361206	picture	0		117.0	179.0	/home/egter/Projects/stimuli/pictures/S_yt-zrCOCNRc2cY_254.png	225.51273894309998	0.9721109867095947
181	192.98036694526672	response	0	k		179.0	/home/egter/Projects/stimuli/pictures/S_yt-zrCOCNRc2cY_254.png	226.47559690475464	
182	192.98961997032166	stim	0		341.0			226.48484992980957	2.8405921459198
182	195.81466794013977	response	0	space				229.30989789962769	
