trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
98	107.35170102119446	response	0	k		96.0	/home/egter/Projects/stimuli/pictures/n04462240_2980.JPEG	141.68074917793274	
99	107.37044596672058	picture	0		122.0	97.0	/home/egter/Projects/stimuli/pictures/S_comp_LA_A006_C008_PSNK_ALL_LOGOS_v10_SDR_PS_FINAL_20180801_SDR_2K_AVC.png	141.69949412345886	1.0211799144744873
99	108.38340187072754	response	0	j		97.0	/home/egter/Projects/stimuli/pictures/S_comp_LA_A006_C008_PSNK_ALL_LOGOS_v10_SDR_PS_FINAL_20180801_SDR_2K_AVC.png	142.71245002746582	
100	108.39162588119507	picture	0		98.0	98.0	/home/egter/Projects/stimuli/pictures/n02835271_10202.JPEG	142.72067403793335	0.8189990520477295
100	109.19998288154602	response	0	k		98.0	/home/egter/Projects/stimuli/pictures/n02835271_10202.JPEG	143.5290310382843	
101	109.2106249332428	picture	0		101.0	99.0	/home/egter/Projects/stimuli/pictures/n04418357_402.JPEG	143.53967308998108	0.8402469158172607
101	110.04174900054932	response	0	k		99.0	/home/egter/Projects/stimuli/pictures/n04418357_402.JPEG	144.3707971572876	
102	110.05087184906006	picture	0		116.0	100.0	/home/egter/Projects/stimuli/pictures/n09399592_16402.JPEG	144.37992000579834	0.9656991958618164
102	111.00846099853516	response	0	k		100.0	/home/egter/Projects/stimuli/pictures/n09399592_16402.JPEG	145.33750915527344	
103	111.01657104492188	picture	0		99.0	101.0	/home/egter/Projects/stimuli/pictures/R_S_yt-v66td-1WO7w_44.png	145.34561920166016	0.8259289264678955
103	111.83339285850525	response	0	j		101.0	/home/egter/Projects/stimuli/pictures/R_S_yt-v66td-1WO7w_44.png	146.16244101524353	
104	111.84249997138977	picture	0		97.0	102.0	/home/egter/Projects/stimuli/pictures/S_yt-dj0XQUJos38_14.png	146.17154812812805	0.8125078678131104
104	112.64180994033813	response	0	j		102.0	/home/egter/Projects/stimuli/pictures/S_yt-dj0XQUJos38_14.png	146.97085809707642	
105	112.65500783920288	picture	0		124.0	103.0	/home/egter/Projects/stimuli/pictures/n03447447_7930.JPEG	146.98405599594116	1.0418071746826172
105	113.68341493606567	response	0	k		103.0	/home/egter/Projects/stimuli/pictures/n03447447_7930.JPEG	148.01246309280396	
106	113.6968150138855	picture	0		106.0	104.0	/home/egter/Projects/stimuli/pictures/n02687172_14814.JPEG	148.02586317062378	0.8887720108032227
106	114.57504796981812	response	0	k		104.0	/home/egter/Projects/stimuli/pictures/n02687172_14814.JPEG	148.9040961265564	
107	114.58558702468872	picture	0		74.0	105.0	/home/egter/Projects/stimuli/pictures/n01644373_7812.JPEG	148.914635181427	0.6180038452148438
107	115.19171500205994	response	0	k		105.0	/home/egter/Projects/stimuli/pictures/n01644373_7812.JPEG	149.52076315879822	
108	115.20359086990356	picture	0		140.0	106.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00091481.JPEG	149.53263902664185	1.166750192642212
108	116.35151290893555	response	0	k		106.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00091481.JPEG	150.68056106567383	
109	116.37034106254578	picture	0		97.0	107.0	/home/egter/Projects/stimuli/pictures/R_S_yt-H45g6700wbc_159.png	150.69938921928406	0.8129258155822754
109	117.16825485229492	response	0	j		107.0	/home/egter/Projects/stimuli/pictures/R_S_yt-H45g6700wbc_159.png	151.4973030090332	
110	117.18326687812805	picture	0		118.0	108.0	/home/egter/Projects/stimuli/pictures/R_S_flickr-slruok-8006772217_6.png	151.51231503486633	0.985630989074707
110	118.15159201622009	response	0	j		108.0	/home/egter/Projects/stimuli/pictures/R_S_flickr-slruok-8006772217_6.png	152.48064017295837	
111	118.16889786720276	picture	0		84.0	109.0	/home/egter/Projects/stimuli/pictures/n03791053_10671.JPEG	152.49794602394104	0.7013771533966064
111	118.85836791992188	response	0	k		109.0	/home/egter/Projects/stimuli/pictures/n03791053_10671.JPEG	153.18741607666016	
112	118.87027502059937	picture	0		111.0	110.0	/home/egter/Projects/stimuli/pictures/n03868863_3429.JPEG	153.19932317733765	0.9235959053039551
112	119.78338193893433	response	0	k		110.0	/home/egter/Projects/stimuli/pictures/n03868863_3429.JPEG	154.1124300956726	
113	119.79387092590332	picture	0		122.0	111.0	/home/egter/Projects/stimuli/pictures/n02087394_15829.JPEG	154.1229190826416	1.0143461227416992
113	120.79997396469116	response	0	k		111.0	/home/egter/Projects/stimuli/pictures/n02087394_15829.JPEG	155.12902212142944	
114	120.80821704864502	picture	0		138.0	112.0	/home/egter/Projects/stimuli/pictures/S_yt-RO4mhuXBVrY_67.png	155.1372652053833	1.1522819995880127
114	121.94328498840332	response	0	k		112.0	/home/egter/Projects/stimuli/pictures/S_yt-RO4mhuXBVrY_67.png	156.2723331451416	
115	121.96049904823303	picture	0		202.0	113.0	/home/egter/Projects/stimuli/pictures/S_yt-oPq1uvbw-lQ_62.png	156.2895472049713	1.6810150146484375
115	123.63334798812866	response	0	j		113.0	/home/egter/Projects/stimuli/pictures/S_yt-oPq1uvbw-lQ_62.png	157.96239614486694	
116	123.64151406288147	picture	0		82.0	114.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00318000.png	157.97056221961975	0.6870019435882568
116	124.31667399406433	response	0	j		114.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00318000.png	158.6457221508026	
117	124.32851600646973	picture	0		111.0	115.0	/home/egter/Projects/stimuli/pictures/R_S_yt-oVS_k_9upmo_205.png	158.657564163208	0.9236059188842773
117	125.24167394638062	response	0	j		115.0	/home/egter/Projects/stimuli/pictures/R_S_yt-oVS_k_9upmo_205.png	159.5707221031189	
118	125.252121925354	picture	0		119.0	116.0	/home/egter/Projects/stimuli/pictures/n01443537_2563.JPEG	159.58117008209229	0.9931080341339111
118	126.23335289955139	response	0	k		116.0	/home/egter/Projects/stimuli/pictures/n01443537_2563.JPEG	160.56240105628967	
119	126.24522995948792	picture	0		246.0	117.0	/home/egter/Projects/stimuli/pictures/n04141327_3581.JPEG	160.5742781162262	2.0485188961029053
119	128.28330087661743	response	0	k		117.0	/home/egter/Projects/stimuli/pictures/n04141327_3581.JPEG	162.6123490333557	
120	128.29374885559082	picture	0		93.0	118.0	/home/egter/Projects/stimuli/pictures/S_yt-8gCfc-o3pyk_85.png	162.6227970123291	0.7778041362762451
120	129.05830001831055	response	0	j		118.0	/home/egter/Projects/stimuli/pictures/S_yt-8gCfc-o3pyk_85.png	163.38734817504883	
121	129.07155299186707	picture	0		115.0	119.0	/home/egter/Projects/stimuli/pictures/S_yt-NJP0Hg8Wj5k_1.png	163.40060114860535	0.9583618640899658
121	130.01677298545837	response	0	k		119.0	/home/egter/Projects/stimuli/pictures/S_yt-NJP0Hg8Wj5k_1.png	164.34582114219666	
122	130.02991485595703	picture	0		115.0	120.0	/home/egter/Projects/stimuli/pictures/S_yt-LYnwnfi1JJ4_120.png	164.3589630126953	0.9652280807495117
122	130.98332405090332	response	0	j		120.0	/home/egter/Projects/stimuli/pictures/S_yt-LYnwnfi1JJ4_120.png	165.3123722076416	
123	130.99514293670654	picture	0		86.0	121.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_3943334.png	165.32419109344482	0.71527099609375
123	131.6999659538269	response	0	j		121.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_3943334.png	166.02901411056519	
124	131.7104139328003	picture	0		89.0	122.0	/home/egter/Projects/stimuli/pictures/S_yt--wYgjXsc1XQ_106.png	166.03946208953857	0.7431130409240723
124	132.4416069984436	response	0	j		122.0	/home/egter/Projects/stimuli/pictures/S_yt--wYgjXsc1XQ_106.png	166.77065515518188	
125	132.45352697372437	picture	0		88.0	123.0	/home/egter/Projects/stimuli/pictures/R_S_yt-BlWfK4MkjWA_469.png	166.78257513046265	0.7429530620574951
125	133.17650389671326	response	0	j		123.0	/home/egter/Projects/stimuli/pictures/R_S_yt-BlWfK4MkjWA_469.png	167.50555205345154	
126	133.19648003578186	picture	0		110.0	124.0	/home/egter/Projects/stimuli/pictures/S_yt-Q5wYs9vSzlA_30.png	167.52552819252014	0.9236409664154053
126	134.10824584960938	response	0	j		124.0	/home/egter/Projects/stimuli/pictures/S_yt-Q5wYs9vSzlA_30.png	168.43729400634766	
127	134.12012100219727	picture	0		164.0	125.0	/home/egter/Projects/stimuli/pictures/S_yt-hmtcRLNoYZc_17.png	168.44916915893555	1.3680250644683838
127	135.47497487068176	response	0	k		125.0	/home/egter/Projects/stimuli/pictures/S_yt-hmtcRLNoYZc_17.png	169.80402302742004	
128	135.48814606666565	picture	0		129.0	126.0	/home/egter/Projects/stimuli/pictures/R_S_yt-26obL-Z5obg_131.png	169.81719422340393	1.0763919353485107
128	136.54314303398132	response	0	k		126.0	/home/egter/Projects/stimuli/pictures/R_S_yt-26obL-Z5obg_131.png	170.8721911907196	
129	136.56453800201416	picture	0		99.0	127.0	/home/egter/Projects/stimuli/pictures/n12144580_1538.JPEG	170.89358615875244	0.8333389759063721
129	137.3764669895172	response	0	k		127.0	/home/egter/Projects/stimuli/pictures/n12144580_1538.JPEG	171.7055151462555	
130	137.39787697792053	picture	0		230.0	128.0	/home/egter/Projects/stimuli/pictures/S_video_inspire_california_vineyard_sierra-mar_sunrise_110.png	171.7269251346588	1.9235689640045166
130	139.3083999156952	response	0	j		128.0	/home/egter/Projects/stimuli/pictures/S_video_inspire_california_vineyard_sierra-mar_sunrise_110.png	173.63744807243347	
131	139.32144594192505	picture	0		74.0	129.0	/home/egter/Projects/stimuli/pictures/R_S_yt-wPXrAuiiRZg_1062.png	173.65049409866333	0.6249821186065674
131	139.93329000473022	response	0	j		129.0	/home/egter/Projects/stimuli/pictures/R_S_yt-wPXrAuiiRZg_1062.png	174.2623381614685	
132	139.94642806053162	picture	0		102.0	130.0	/home/egter/Projects/stimuli/pictures/S_yt-gPhlnZG-pRY_4.png	174.2754762172699	0.8533868789672852
132	140.78327083587646	response	0	k		130.0	/home/egter/Projects/stimuli/pictures/S_yt-gPhlnZG-pRY_4.png	175.11231899261475	
133	140.7998149394989	picture	0		90.0	131.0	/home/egter/Projects/stimuli/pictures/R_S_yt-y6JsUW0eSW8_32.png	175.12886309623718	0.750770092010498
133	141.54159498214722	response	0	j		131.0	/home/egter/Projects/stimuli/pictures/R_S_yt-y6JsUW0eSW8_32.png	175.8706431388855	
134	141.5505850315094	picture	0		97.0	132.0	/home/egter/Projects/stimuli/pictures/n03788195_42393.JPEG	175.87963318824768	0.8125729560852051
134	142.34403085708618	response	0	k		132.0	/home/egter/Projects/stimuli/pictures/n03788195_42393.JPEG	176.67307901382446	
135	142.3631579875946	picture	0		151.0	133.0	/home/egter/Projects/stimuli/pictures/R_S_yt-P001x88adE4_427.png	176.69220614433289	1.2638099193572998
135	143.61658692359924	response	0	j		133.0	/home/egter/Projects/stimuli/pictures/R_S_yt-P001x88adE4_427.png	177.94563508033752	
136	143.6269679069519	picture	0		78.0	134.0	/home/egter/Projects/stimuli/pictures/n04404412_8578.JPEG	177.95601606369019	0.6527359485626221
136	144.2666049003601	response	0	k		134.0	/home/egter/Projects/stimuli/pictures/n04404412_8578.JPEG	178.5956530570984	
137	144.27970385551453	picture	0		178.0	135.0	/home/egter/Projects/stimuli/pictures/S_yt-z8fEOmzDlD4_21.png	178.6087520122528	1.4791979789733887
137	145.7432198524475	response	0	k		135.0	/home/egter/Projects/stimuli/pictures/S_yt-z8fEOmzDlD4_21.png	180.0722680091858	
138	145.75890183448792	picture	0		150.0	136.0	/home/egter/Projects/stimuli/pictures/R_S_yt-mdxs8FCKLFc_232.png	180.0879499912262	1.2499921321868896
138	146.9999339580536	response	0	j		136.0	/home/egter/Projects/stimuli/pictures/R_S_yt-mdxs8FCKLFc_232.png	181.32898211479187	
139	147.0088939666748	picture	0		91.0	137.0	/home/egter/Projects/stimuli/pictures/n11879895_2478.JPEG	181.3379421234131	0.7638769149780273
139	147.75153303146362	response	0	k		137.0	/home/egter/Projects/stimuli/pictures/n11879895_2478.JPEG	182.0805811882019	
140	147.77277088165283	picture	0		75.0	138.0	/home/egter/Projects/stimuli/pictures/n01748264_9809.JPEG	182.1018190383911	0.6319141387939453
140	148.3916039466858	response	0	k		138.0	/home/egter/Projects/stimuli/pictures/n01748264_9809.JPEG	182.72065210342407	
141	148.40468502044678	picture	0		76.0	139.0	/home/egter/Projects/stimuli/pictures/n12144580_17301.JPEG	182.73373317718506	0.6319539546966553
141	149.02490496635437	response	0	k		139.0	/home/egter/Projects/stimuli/pictures/n12144580_17301.JPEG	183.35395312309265	
142	149.03663897514343	picture	0		106.0	140.0	/home/egter/Projects/stimuli/pictures/n01855672_4399.JPEG	183.3656871318817	0.8819210529327393
142	149.90817999839783	response	0	k		140.0	/home/egter/Projects/stimuli/pictures/n01855672_4399.JPEG	184.2372281551361	
143	149.91856002807617	picture	0		101.0	141.0	/home/egter/Projects/stimuli/pictures/R_S_Nh81j72Utbs_5.png	184.24760818481445	0.84031081199646
143	150.74988794326782	response	0	j		141.0	/home/egter/Projects/stimuli/pictures/R_S_Nh81j72Utbs_5.png	185.0789361000061	
144	150.75887084007263	picture	0		77.0	142.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_val_00035696.JPEG	185.0879189968109	0.6458051204681396
144	151.39151883125305	response	0	k		142.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_val_00035696.JPEG	185.72056698799133	
145	151.40467596054077	picture	0		98.0	143.0	/home/egter/Projects/stimuli/pictures/R_S_yt-cBCeq1NQgj0_1129.png	185.73372411727905	0.8263928890228271
145	152.21724486351013	response	0	j		143.0	/home/egter/Projects/stimuli/pictures/R_S_yt-cBCeq1NQgj0_1129.png	186.5462930202484	
146	152.2310688495636	picture	0		98.0	144.0	/home/egter/Projects/stimuli/pictures/n04311174_342.JPEG	186.56011700630188	0.8194191455841064
146	153.04152488708496	response	0	k		144.0	/home/egter/Projects/stimuli/pictures/n04311174_342.JPEG	187.37057304382324	
147	153.0504879951477	picture	0		89.0	145.0	/home/egter/Projects/stimuli/pictures/n03857828_10829.JPEG	187.379536151886	0.743048906326294
147	153.77646589279175	response	0	k		145.0	/home/egter/Projects/stimuli/pictures/n03857828_10829.JPEG	188.10551404953003	
148	153.793536901474	picture	0		92.0	146.0	/home/egter/Projects/stimuli/pictures/S_yt-gmiyqQDGN78_7.png	188.12258505821228	0.7708139419555664
148	154.5505850315094	response	0	j		146.0	/home/egter/Projects/stimuli/pictures/S_yt-gmiyqQDGN78_7.png	188.87963318824768	
149	154.56435084342957	picture	0		128.0	147.0	/home/egter/Projects/stimuli/pictures/R_S_I005_C008_CROP_SDR_2K_AVC.png	188.89339900016785	1.0695149898529053
149	155.62488985061646	response	0	k		147.0	/home/egter/Projects/stimuli/pictures/R_S_I005_C008_CROP_SDR_2K_AVC.png	189.95393800735474	
150	155.63386583328247	picture	0		119.0	148.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_4325591.png	189.96291399002075	0.992948055267334
150	156.6165099143982	response	0	j		148.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_4325591.png	190.94555807113647	
151	156.6268138885498	picture	0		113.0	149.0	/home/egter/Projects/stimuli/pictures/n04141327_9161.JPEG	190.9558620452881	0.9444329738616943
151	157.5520579814911	response	0	k		149.0	/home/egter/Projects/stimuli/pictures/n04141327_9161.JPEG	191.88110613822937	
152	157.5712468624115	picture	0		93.0	150.0	/home/egter/Projects/stimuli/pictures/n02643566_5338.JPEG	191.90029501914978	0.7708652019500732
152	158.33320689201355	response	0	k		150.0	/home/egter/Projects/stimuli/pictures/n02643566_5338.JPEG	192.66225504875183	
153	158.34211206436157	picture	0		145.0	151.0	/home/egter/Projects/stimuli/pictures/S_AwPBuHsoXV0_25.png	192.67116022109985	1.2083017826080322
153	159.5415439605713	response	0	k		151.0	/home/egter/Projects/stimuli/pictures/S_AwPBuHsoXV0_25.png	193.87059211730957	
154	159.5504138469696	picture	0		150.0	152.0	/home/egter/Projects/stimuli/pictures/R_S_Y011_C008_SDR_2K_AVC.png	193.87946200370789	1.2500481605529785
154	160.79155898094177	response	0	k		152.0	/home/egter/Projects/stimuli/pictures/R_S_Y011_C008_SDR_2K_AVC.png	195.12060713768005	
155	160.80046200752258	picture	0		112.0	153.0	/home/egter/Projects/stimuli/pictures/n03344393_6139.JPEG	195.12951016426086	0.9374539852142334
155	161.724839925766	response	0	k		153.0	/home/egter/Projects/stimuli/pictures/n03344393_6139.JPEG	196.05388808250427	
156	161.73791599273682	picture	0		106.0	154.0	/home/egter/Projects/stimuli/pictures/R_S_g201_TH_803_A001_8_SDR_20191031_SDR_2K_AVC.png	196.0669641494751	0.8818919658660889
156	162.60816192626953	response	0	j		154.0	/home/egter/Projects/stimuli/pictures/R_S_g201_TH_803_A001_8_SDR_20191031_SDR_2K_AVC.png	196.9372100830078	
157	162.6198079586029	picture	0		107.0	155.0	/home/egter/Projects/stimuli/pictures/R_S_yt-xnqqB-leeaQ_128.png	196.9488561153412	0.8888909816741943
157	163.4999589920044	response	0	j		155.0	/home/egter/Projects/stimuli/pictures/R_S_yt-xnqqB-leeaQ_128.png	197.82900714874268	
158	163.5086989402771	picture	0		140.0	156.0	/home/egter/Projects/stimuli/pictures/R_S_video_inspire_florida_miami_brickell_sunset_00036.png	197.83774709701538	1.1667709350585938
158	164.66652584075928	response	0	k		156.0	/home/egter/Projects/stimuli/pictures/R_S_video_inspire_florida_miami_brickell_sunset_00036.png	198.99557399749756	
159	164.6754698753357	picture	0		99.0	157.0	/home/egter/Projects/stimuli/pictures/n03777568_2439.JPEG	199.00451803207397	0.8262929916381836
159	165.49150705337524	response	0	k		157.0	/home/egter/Projects/stimuli/pictures/n03777568_2439.JPEG	199.82055521011353	
160	165.50176286697388	picture	0		120.0	158.0	/home/egter/Projects/stimuli/pictures/n04523525_17616.JPEG	199.83081102371216	0.9999721050262451
160	166.49151802062988	response	0	k		158.0	/home/egter/Projects/stimuli/pictures/n04523525_17616.JPEG	200.82056617736816	
161	166.50173497200012	picture	0		152.0	159.0	/home/egter/Projects/stimuli/pictures/S_comp_GMT329_117NC_401C_1037_IRELAND_TO_ASIA_v48_SDR_PS_FINAL_20180725_F0F6300_SDR_2K_AVC.png	200.8307831287384	1.2729840278625488
161	167.75883197784424	response	0	j		159.0	/home/egter/Projects/stimuli/pictures/S_comp_GMT329_117NC_401C_1037_IRELAND_TO_ASIA_v48_SDR_PS_FINAL_20180725_F0F6300_SDR_2K_AVC.png	202.08788013458252	
162	167.77471899986267	picture	0		92.0	160.0	/home/egter/Projects/stimuli/pictures/S_wc-TAGpcap1KdAS_212.png	202.10376715660095	0.7688779830932617
162	168.53318905830383	response	0	k		160.0	/home/egter/Projects/stimuli/pictures/S_wc-TAGpcap1KdAS_212.png	202.86223721504211	
163	168.54359698295593	picture	0		129.0	161.0	/home/egter/Projects/stimuli/pictures/S_yt-GaJaxp546lc_22.png	202.8726451396942	1.076197862625122
163	169.60813188552856	response	0	j		161.0	/home/egter/Projects/stimuli/pictures/S_yt-GaJaxp546lc_22.png	203.93718004226685	
164	169.61979484558105	picture	0		106.0	162.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00165011.png	203.94884300231934	0.8819150924682617
164	170.49149203300476	response	0	j		162.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00165011.png	204.82054018974304	
165	170.50170993804932	picture	0		89.0	163.0	/home/egter/Projects/stimuli/pictures/R_S_yt-fqbi4rGc9dk_65.png	204.8307580947876	0.7431120872497559
165	171.23319005966187	response	0	j		163.0	/home/egter/Projects/stimuli/pictures/R_S_yt-fqbi4rGc9dk_65.png	205.56223821640015	
166	171.24482202529907	picture	0		119.0	164.0	/home/egter/Projects/stimuli/pictures/S_yt-dESxu60Cl10_24.png	205.57387018203735	0.9930639266967773
166	172.22488284111023	response	0	j		164.0	/home/egter/Projects/stimuli/pictures/S_yt-dESxu60Cl10_24.png	206.5539309978485	
167	172.23788595199585	picture	0		102.0	165.0	/home/egter/Projects/stimuli/pictures/n04344873_13568.JPEG	206.56693410873413	0.8471739292144775
167	173.07488203048706	response	0	k		165.0	/home/egter/Projects/stimuli/pictures/n04344873_13568.JPEG	207.40393018722534	
168	173.08505988121033	picture	0		81.0	166.0	/home/egter/Projects/stimuli/pictures/n01630670_7524.JPEG	207.4141080379486	0.6735949516296387
168	173.74984788894653	response	0	k		166.0	/home/egter/Projects/stimuli/pictures/n01630670_7524.JPEG	208.07889604568481	
169	173.75865483283997	picture	0		116.0	167.0	/home/egter/Projects/stimuli/pictures/n02641379_9166.JPEG	208.08770298957825	0.9721591472625732
169	174.717139005661	response	0	k		167.0	/home/egter/Projects/stimuli/pictures/n02641379_9166.JPEG	209.0461871623993	
170	174.73081398010254	picture	0		153.0	168.0	/home/egter/Projects/stimuli/pictures/S_yt-5AI_SyK5sg8_112.png	209.05986213684082	1.2777810096740723
170	175.99976897239685	response	0	j		168.0	/home/egter/Projects/stimuli/pictures/S_yt-5AI_SyK5sg8_112.png	210.32881712913513	
171	176.0085949897766	picture	0		238.0	169.0	/home/egter/Projects/stimuli/pictures/R_S_yt-RO4mhuXBVrY_67.png	210.3376431465149	1.986109972000122
171	177.97632384300232	response	0	j		169.0	/home/egter/Projects/stimuli/pictures/R_S_yt-RO4mhuXBVrY_67.png	212.3053719997406	
172	177.99470496177673	picture	0		88.0	170.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_5139371.png	212.32375311851501	0.7383379936218262
172	178.717031955719	response	0	j		170.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_5139371.png	213.04608011245728	
173	178.73304295539856	picture	0		112.0	171.0	/home/egter/Projects/stimuli/pictures/R_S_yt-BW6jWEVbxxk_4.png	213.06209111213684	0.935244083404541
173	179.6581609249115	response	0	j		171.0	/home/egter/Projects/stimuli/pictures/R_S_yt-BW6jWEVbxxk_4.png	213.98720908164978	
174	179.6682870388031	picture	0		92.0	172.0	/home/egter/Projects/stimuli/pictures/n03759954_11657.JPEG	213.99733519554138	0.7708709239959717
174	180.42541599273682	response	0	k		172.0	/home/egter/Projects/stimuli/pictures/n03759954_11657.JPEG	214.7544641494751	
175	180.43915796279907	picture	0		83.0	173.0	/home/egter/Projects/stimuli/pictures/n03345487_16018.JPEG	214.76820611953735	0.6943759918212891
175	181.12480688095093	response	0	k		173.0	/home/egter/Projects/stimuli/pictures/n03345487_16018.JPEG	215.4538550376892	
176	181.13353395462036	picture	0		116.0	174.0	/home/egter/Projects/stimuli/pictures/n04347754_7880.JPEG	215.46258211135864	0.9744811058044434
176	182.09206104278564	response	0	k		174.0	/home/egter/Projects/stimuli/pictures/n04347754_7880.JPEG	216.42110919952393	
177	182.1080150604248	picture	0		118.0	175.0	/home/egter/Projects/stimuli/pictures/R_S_yt-uT4MXm0UBJM_64.png	216.4370632171631	0.983834981918335
177	183.08314085006714	response	0	j		175.0	/home/egter/Projects/stimuli/pictures/R_S_yt-uT4MXm0UBJM_64.png	217.41218900680542	
178	183.09185004234314	picture	0		100.0	176.0	/home/egter/Projects/stimuli/pictures/n02102973_3999.JPEG	217.42089819908142	0.8333728313446045
178	183.91642785072327	response	0	k		176.0	/home/egter/Projects/stimuli/pictures/n02102973_3999.JPEG	218.24547600746155	
179	183.92522287368774	picture	0		166.0	177.0	/home/egter/Projects/stimuli/pictures/R_S_yt-NuJbedGLcQY_112.png	218.25427103042603	1.391098976135254
179	185.30031895637512	response	0	k		177.0	/home/egter/Projects/stimuli/pictures/R_S_yt-NuJbedGLcQY_112.png	219.6293671131134	
180	185.316321849823	picture	0		81.0	178.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00697001.png	219.64537000656128	0.6783370971679688
180	185.97634100914001	response	0	j		178.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00697001.png	220.3053891658783	
181	185.99465894699097	picture	0		76.0	179.0	/home/egter/Projects/stimuli/pictures/n04238763_5409.JPEG	220.32370710372925	0.6320400238037109
181	186.61647200584412	response	0	k		179.0	/home/egter/Projects/stimuli/pictures/n04238763_5409.JPEG	220.9455201625824	
182	186.62669897079468	stim	0		478.0			220.95574712753296	3.981208086013794
182	190.59234499931335	response	0	space				224.92139315605164	
